epoch,train_loss,step,val_loss,val_qa_answer_f1,val_qa_sas,val_qa_bert_score,val_qa_em,test_loss
3,0.013437527231872082,6929,,,,,,
3,0.00706952391192317,6939,,,,,,
3,0.009608583524823189,6949,,,,,,
3,0.010889111086726189,6959,,,,,,
3,0.09516248106956482,6969,,,,,,
3,0.01653270050883293,6979,,,,,,
3,0.02035246230661869,6989,,,,,,
3,0.014281350187957287,6999,,,,,,
3,0.060175821185112,7009,,,,,,
3,0.013791358098387718,7019,,,,,,
3,0.01853281632065773,7029,,,,,,
3,0.01528222020715475,7039,,,,,,
3,0.029718076810240746,7049,,,,,,
3,0.026859337463974953,7059,,,,,,
3,0.01815986819565296,7069,,,,,,
3,0.01421642117202282,7079,,,,,,
3,0.014693702571094036,7089,,,,,,
3,0.008029975928366184,7099,,,,,,
3,0.01241053082048893,7109,,,,,,
3,0.02479993738234043,7119,,,,,,
3,0.022633777931332588,7129,,,,,,
3,0.0173780657351017,7139,,,,,,
3,0.003864804981276393,7149,,,,,,
3,0.025758739560842514,7159,,,,,,
3,0.006207956466823816,7169,,,,,,
3,0.01146877184510231,7179,,,,,,
3,0.03559831529855728,7189,,,,,,
3,0.048799656331539154,7199,,,,,,
3,0.01679069921374321,7209,,,,,,
3,0.034217458218336105,7219,,,,,,
3,0.018282316625118256,7229,,,,,,
3,0.037981025874614716,7239,,,,,,
3,0.03995293751358986,7249,,,,,,
3,0.01909007504582405,7259,,,,,,
3,0.0302535779774189,7269,,,,,,
3,0.02330176532268524,7279,,,,,,
3,0.015758074820041656,7289,,,,,,
3,0.014320317655801773,7299,,,,,,
3,0.08310265839099884,7309,,,,,,
3,0.09367386996746063,7319,,,,,,
3,0.021241020411252975,7329,,,,,,
3,0.019261226058006287,7339,,,,,,
3,0.04569156840443611,7349,,,,,,
3,0.01621920056641102,7359,,,,,,
3,0.03335149958729744,7369,,,,,,
3,0.010093985125422478,7379,,,,,,
3,0.01183140929788351,7389,,,,,,
3,0.017593717202544212,7399,,,,,,
3,0.019631655886769295,7409,,,,,,
3,0.0230427123606205,7419,,,,,,
3,0.02073480375111103,7429,,,,,,
3,0.029719751328229904,7439,,,,,,
3,0.022848699241876602,7449,,,,,,
3,0.03616490587592125,7459,,,,,,
3,0.046236712485551834,7469,,,,,,
3,0.011230274103581905,7479,,,,,,
3,0.038096487522125244,7489,,,,,,
3,0.044053129851818085,7499,,,,,,
3,0.014018519781529903,7509,,,,,,
3,0.025638628751039505,7519,,,,,,
3,0.012050813063979149,7529,,,,,,
3,0.06420786678791046,7539,,,,,,
3,0.011784957721829414,7549,,,,,,
3,0.01611151173710823,7559,,,,,,
3,0.027533505111932755,7569,,,,,,
3,0.02640523761510849,7579,,,,,,
3,0.030537543818354607,7589,,,,,,
3,0.026715397834777832,7599,,,,,,
3,0.03518882021307945,7609,,,,,,
3,0.023956865072250366,7619,,,,,,
3,0.02602173015475273,7629,,,,,,
3,0.02394893951714039,7639,,,,,,
3,0.020004693418741226,7649,,,,,,
3,0.020736953243613243,7659,,,,,,
3,0.009277602657675743,7669,,,,,,
3,0.036408957093954086,7679,,,,,,
3,0.019572025164961815,7689,,,,,,
3,nan,7699,,,,,,
3,0.03299763426184654,7709,,,,,,
3,0.008587251417338848,7719,,,,,,
3,0.031288597732782364,7729,,,,,,
3,0.045166537165641785,7739,,,,,,
3,0.03977876156568527,7749,,,,,,
3,0.006480806041508913,7759,,,,,,
3,0.01666140742599964,7769,,,,,,
3,0.025565100833773613,7779,,,,,,
3,0.01814083196222782,7789,,,,,,
3,0.02129206992685795,7799,,,,,,
3,0.028882980346679688,7809,,,,,,
3,0.010565266013145447,7819,,,,,,
3,0.025276554748415947,7829,,,,,,
3,0.029302198439836502,7839,,,,,,
3,0.026679040864109993,7849,,,,,,
3,0.039720211178064346,7859,,,,,,
3,0.027127955108880997,7869,,,,,,
3,0.029744887724518776,7879,,,,,,
3,0.010194957256317139,7889,,,,,,
3,0.009047442115843296,7899,,,,,,
3,0.028398921713232994,7909,,,,,,
3,0.016079653054475784,7919,,,,,,
3,0.016140470281243324,7929,,,,,,
3,0.019406136125326157,7939,,,,,,
3,0.016992313787341118,7949,,,,,,
3,0.014542889781296253,7959,,,,,,
3,0.036448728293180466,7969,,,,,,
3,0.022776184603571892,7979,,,,,,
3,0.024074705317616463,7989,,,,,,
3,0.020503008738160133,7999,,,,,,
3,0.02142905443906784,8009,,,,,,
3,0.05306682363152504,8019,,,,,,
3,0.004881531931459904,8029,,,,,,
3,0.01696212962269783,8039,,,,,,
3,0.03881797567009926,8049,,,,,,
3,0.08896995335817337,8059,,,,,,
3,0.03660976141691208,8069,,,,,,
3,0.021647218614816666,8079,,,,,,
3,0.04728735610842705,8089,,,,,,
3,0.03637773171067238,8099,,,,,,
3,0.009980613365769386,8109,,,,,,
3,0.005217282567173243,8119,,,,,,
3,0.01595436967909336,8129,,,,,,
3,0.0164919663220644,8139,,,,,,
3,0.025427039712667465,8149,,,,,,
3,0.021038932725787163,8159,,,,,,
3,0.029283413663506508,8169,,,,,,
3,0.007634202018380165,8179,,,,,,
3,0.030438784509897232,8189,,,,,,
3,0.015211704187095165,8199,,,,,,
3,0.008602289482951164,8209,,,,,,
3,0.018202736973762512,8219,,,,,,
3,0.011068947613239288,8229,,,,,,
3,0.020702015608549118,8239,,,,,,
3,0.015841146931052208,8249,,,,,,
3,0.013466380536556244,8259,,,,,,
3,0.00930152926594019,8269,,,,,,
3,0.04370313882827759,8279,,,,,,
3,0.015569615177810192,8289,,,,,,
3,0.02095341682434082,8299,,,,,,
3,0.01432113442569971,8309,,,,,,
3,0.017396051436662674,8319,,,,,,
3,0.016044994816184044,8329,,,,,,
3,0.01844283565878868,8339,,,,,,
3,0.011373224668204784,8349,,,,,,
3,0.008124051615595818,8359,,,,,,
3,0.03579387068748474,8369,,,,,,
3,0.01697572134435177,8379,,,,,,
3,0.026543820276856422,8389,,,,,,
3,0.011606683023273945,8399,,,,,,
3,0.02372703142464161,8409,,,,,,
3,0.029921025037765503,8419,,,,,,
3,0.010590891353785992,8429,,,,,,
3,0.012342626228928566,8439,,,,,,
3,0.028972581028938293,8449,,,,,,
3,0.013623414561152458,8459,,,,,,
3,0.012310083955526352,8469,,,,,,
3,0.016950832679867744,8479,,,,,,
3,0.016638172790408134,8489,,,,,,
3,0.03686196729540825,8499,,,,,,
3,0.00689042778685689,8509,,,,,,
3,0.02966346964240074,8519,,,,,,
3,0.010809294879436493,8529,,,,,,
3,0.007851343601942062,8539,,,,,,
3,0.020424408838152885,8549,,,,,,
3,0.02467653714120388,8559,,,,,,
3,0.02807188592851162,8569,,,,,,
3,0.020945489406585693,8579,,,,,,
3,0.03713568300008774,8589,,,,,,
3,0.03033115714788437,8599,,,,,,
3,0.013705776073038578,8609,,,,,,
3,0.022769887000322342,8619,,,,,,
3,nan,8629,,,,,,
3,0.029659487307071686,8639,,,,,,
3,0.013717010617256165,8649,,,,,,
3,0.03679429739713669,8659,,,,,,
3,0.0071657076478004456,8669,,,,,,
3,nan,8679,,,,,,
3,0.01389201357960701,8689,,,,,,
3,0.009056990034878254,8699,,,,,,
3,0.01876954920589924,8709,,,,,,
3,0.03423721715807915,8719,,,,,,
3,0.04277729615569115,8729,,,,,,
3,0.010658948682248592,8739,,,,,,
3,0.017235081642866135,8749,,,,,,
3,0.07044525444507599,8759,,,,,,
3,0.016489461064338684,8769,,,,,,
3,0.031057318672537804,8779,,,,,,
3,0.011698062531650066,8789,,,,,,
3,0.019952287897467613,8799,,,,,,
3,0.01405622623860836,8809,,,,,,
3,0.01600731536746025,8819,,,,,,
3,0.026514509692788124,8829,,,,,,
3,0.02992541715502739,8839,,,,,,
3,0.02401549182832241,8849,,,,,,
3,0.06424231082201004,8859,,,,,,
3,,8863,0.17420540750026703,0.42684701085090637,0.454141765832901,0.8375972509384155,0.37714284658432007,
4,0.0049229455180466175,8869,,,,,,
4,0.017833486199378967,8879,,,,,,
4,0.024039680138230324,8889,,,,,,
4,0.012156973592936993,8899,,,,,,
4,0.02212977409362793,8909,,,,,,
4,0.029423536732792854,8919,,,,,,
4,0.018601566553115845,8929,,,,,,
4,0.01840350218117237,8939,,,,,,
4,0.012478355318307877,8949,,,,,,
4,0.021907109767198563,8959,,,,,,
4,0.01817495934665203,8969,,,,,,
4,0.01646820828318596,8979,,,,,,
4,0.016430925577878952,8989,,,,,,
4,0.021593106910586357,8999,,,,,,
4,0.01565965637564659,9009,,,,,,
4,0.01679445616900921,9019,,,,,,
4,0.009976531378924847,9029,,,,,,
4,0.06203455850481987,9039,,,,,,
4,0.014430513605475426,9049,,,,,,
4,0.011196816340088844,9059,,,,,,
4,0.010273228399455547,9069,,,,,,
4,0.01366125326603651,9079,,,,,,
4,0.02332528494298458,9089,,,,,,
4,0.03540544956922531,9099,,,,,,
4,0.016846219077706337,9109,,,,,,
4,0.006397410295903683,9119,,,,,,
4,0.025750035420060158,9129,,,,,,
4,0.01960301585495472,9139,,,,,,
4,0.016669172793626785,9149,,,,,,
4,0.017346598207950592,9159,,,,,,
4,0.020756160840392113,9169,,,,,,
4,0.017904797568917274,9179,,,,,,
4,0.01917639747262001,9189,,,,,,
4,0.02763504534959793,9199,,,,,,
4,0.006849971599876881,9209,,,,,,
4,0.021829526871442795,9219,,,,,,
4,0.020378421992063522,9229,,,,,,
4,0.017073506489396095,9239,,,,,,
4,0.032115496695041656,9249,,,,,,
4,0.00962917786091566,9259,,,,,,
4,0.00636464636772871,9269,,,,,,
4,0.019147492945194244,9279,,,,,,
4,0.017069999128580093,9289,,,,,,
4,0.029563317075371742,9299,,,,,,
4,0.006854142993688583,9309,,,,,,
4,0.01103302277624607,9319,,,,,,
4,0.0066144936718046665,9329,,,,,,
4,0.014740263111889362,9339,,,,,,
4,0.013665596954524517,9349,,,,,,
4,0.024833595380187035,9359,,,,,,
4,0.008550194092094898,9369,,,,,,
4,0.015294189564883709,9379,,,,,,
4,0.03431759029626846,9389,,,,,,
4,0.01681690476834774,9399,,,,,,
4,0.010996267199516296,9409,,,,,,
4,0.012283015064895153,9419,,,,,,
4,0.021021932363510132,9429,,,,,,
4,0.016405204311013222,9439,,,,,,
4,0.029972292482852936,9449,,,,,,
4,0.01197610143572092,9459,,,,,,
4,0.02001817896962166,9469,,,,,,
4,0.024907095357775688,9479,,,,,,
4,0.01097360160201788,9489,,,,,,
4,0.02187163569033146,9499,,,,,,
4,0.03479709476232529,9509,,,,,,
4,0.03524233028292656,9519,,,,,,
4,0.01141517236828804,9529,,,,,,
4,0.035806670784950256,9539,,,,,,
4,0.015466922894120216,9549,,,,,,
4,0.016478411853313446,9559,,,,,,
4,0.02241048589348793,9569,,,,,,
4,0.025481509044766426,9579,,,,,,
4,0.03558175638318062,9589,,,,,,
4,0.014912262558937073,9599,,,,,,
4,0.020097684115171432,9609,,,,,,
4,0.017589733004570007,9619,,,,,,
4,0.01165173202753067,9629,,,,,,
4,0.02843206189572811,9639,,,,,,
4,0.01111235748976469,9649,,,,,,
4,0.014721881598234177,9659,,,,,,
4,0.004710344597697258,9669,,,,,,
4,0.02593967877328396,9679,,,,,,
4,0.011976311914622784,9689,,,,,,
4,0.026013478636741638,9699,,,,,,
4,0.030277658253908157,9709,,,,,,
4,0.018503541126847267,9719,,,,,,
4,0.013326010666787624,9729,,,,,,
4,0.010943952947854996,9739,,,,,,
4,0.017803408205509186,9749,,,,,,
4,0.018320193514227867,9759,,,,,,
4,0.02016882225871086,9769,,,,,,
4,0.023262733593583107,9779,,,,,,
4,0.018807820975780487,9789,,,,,,
4,0.014837478287518024,9799,,,,,,
4,0.02726750634610653,9809,,,,,,
4,0.01586562767624855,9819,,,,,,
4,0.027414437383413315,9829,,,,,,
4,0.013610620982944965,9839,,,,,,
4,0.023120492696762085,9849,,,,,,
4,0.010555784218013287,9859,,,,,,
4,0.013673179782927036,9869,,,,,,
4,0.02514629065990448,9879,,,,,,
4,0.02094239555299282,9889,,,,,,
4,0.01770215667784214,9899,,,,,,
4,0.025655897334218025,9909,,,,,,
4,0.014940145425498486,9919,,,,,,
4,0.01770561933517456,9929,,,,,,
4,0.022276926785707474,9939,,,,,,
4,0.011524932458996773,9949,,,,,,
4,0.014651685021817684,9959,,,,,,
4,0.02234635315835476,9969,,,,,,
4,0.014760719612240791,9979,,,,,,
4,0.015734409913420677,9989,,,,,,
4,0.01752721332013607,9999,,,,,,
4,0.019965730607509613,10009,,,,,,
4,0.015103763900697231,10019,,,,,,
4,0.023693569004535675,10029,,,,,,
4,0.02156073972582817,10039,,,,,,
4,0.01362394355237484,10049,,,,,,
4,0.023059656843543053,10059,,,,,,
4,0.01653178036212921,10069,,,,,,
4,0.006488304119557142,10079,,,,,,
4,0.024634351953864098,10089,,,,,,
4,0.005858519114553928,10099,,,,,,
4,0.01855538971722126,10109,,,,,,
4,0.01369614340364933,10119,,,,,,
4,0.018423868343234062,10129,,,,,,
4,0.02297879196703434,10139,,,,,,
4,0.008691529743373394,10149,,,,,,
4,0.018950989469885826,10159,,,,,,
4,0.024156009778380394,10169,,,,,,
4,0.016092434525489807,10179,,,,,,
4,0.018745198845863342,10189,,,,,,
4,0.02063482068479061,10199,,,,,,
4,0.03674602881073952,10209,,,,,,
4,0.025577262043952942,10219,,,,,,
4,0.016645977273583412,10229,,,,,,
4,0.02771245501935482,10239,,,,,,
4,0.011965087614953518,10249,,,,,,
4,0.01700367033481598,10259,,,,,,
4,0.009293765760958195,10269,,,,,,
4,0.016905657947063446,10279,,,,,,
4,0.012875987216830254,10289,,,,,,
4,0.0166719201952219,10299,,,,,,
4,0.02076895348727703,10309,,,,,,
4,0.012913890182971954,10319,,,,,,
4,0.02511979267001152,10329,,,,,,
4,0.01629641093313694,10339,,,,,,
4,0.009722460061311722,10349,,,,,,
4,0.014967527240514755,10359,,,,,,
4,0.02134033292531967,10369,,,,,,
4,0.009839532896876335,10379,,,,,,
4,0.013924137689173222,10389,,,,,,
4,0.02472705952823162,10399,,,,,,
4,0.008414948359131813,10409,,,,,,
4,0.015236149542033672,10419,,,,,,
4,0.016130905598402023,10429,,,,,,
4,0.025127500295639038,10439,,,,,,
4,0.010502864606678486,10449,,,,,,
4,0.029451586306095123,10459,,,,,,
4,0.011417743749916553,10469,,,,,,
4,0.021501153707504272,10479,,,,,,
4,0.007774397265166044,10489,,,,,,
4,0.01643746718764305,10499,,,,,,
4,0.015441232360899448,10509,,,,,,
4,0.02147963084280491,10519,,,,,,
4,0.0025774978566914797,10529,,,,,,
4,0.016841763630509377,10539,,,,,,
4,0.007861974649131298,10549,,,,,,
4,0.011182926595211029,10559,,,,,,
4,0.02169988490641117,10569,,,,,,
4,0.03833526000380516,10579,,,,,,
4,0.016178982332348824,10589,,,,,,
4,0.017420733347535133,10599,,,,,,
4,0.019869843497872353,10609,,,,,,
4,0.01309888530522585,10619,,,,,,
4,0.02420799434185028,10629,,,,,,
4,0.014354289509356022,10639,,,,,,
4,0.030641937628388405,10649,,,,,,
4,0.025983434170484543,10659,,,,,,
4,0.013609646819531918,10669,,,,,,
4,0.02303936518728733,10679,,,,,,
4,0.018327830359339714,10689,,,,,,
4,0.010113595984876156,10699,,,,,,
4,0.0243877861648798,10709,,,,,,
4,0.02199593372642994,10719,,,,,,
4,0.010141689330339432,10729,,,,,,
4,0.009538949467241764,10739,,,,,,
4,0.019283095374703407,10749,,,,,,
4,0.01428199652582407,10759,,,,,,
4,0.008408755995333195,10769,,,,,,
4,0.019726866856217384,10779,,,,,,
4,0.012225895188748837,10789,,,,,,
4,0.01511817891150713,10799,,,,,,
4,0.012637819163501263,10809,,,,,,
4,0.012716260738670826,10819,,,,,,
4,0.007523302920162678,10829,,,,,,
4,0.028661081567406654,10839,,,,,,
4,0.013549963012337685,10849,,,,,,
4,0.018704893067479134,10859,,,,,,
4,0.015270188450813293,10869,,,,,,
4,0.011634349822998047,10879,,,,,,
4,0.028150586411356926,10889,,,,,,
4,0.01728000119328499,10899,,,,,,
4,0.018847400322556496,10909,,,,,,
4,0.013726934790611267,10919,,,,,,
4,0.027656618505716324,10929,,,,,,
4,0.026050899177789688,10939,,,,,,
4,0.016126981005072594,10949,,,,,,
4,0.013846097514033318,10959,,,,,,
4,0.008568918332457542,10969,,,,,,
4,0.01232943031936884,10979,,,,,,
4,0.023087335750460625,10989,,,,,,
4,0.012887883000075817,10999,,,,,,
4,0.014234088361263275,11009,,,,,,
4,0.01156687457114458,11019,,,,,,
4,0.02091711200773716,11029,,,,,,
4,0.01653987355530262,11039,,,,,,
4,0.016736160963773727,11049,,,,,,
4,0.018897296860814095,11059,,,,,,
4,0.020510414615273476,11069,,,,,,
4,0.004486200865358114,11079,,,,,,
4,,11079,0.15571220219135284,0.43035104870796204,0.4541603624820709,0.8386746644973755,0.3742857277393341,
5,,11080,,,,,,0.15571220219135284
