epoch,train_loss,step,val_loss,val_qa_answer_f1,val_qa_sas,val_qa_bert_score,val_qa_em,test_loss
4,0.02947133220732212,6899,,,,,,
4,0.0339304581284523,6909,,,,,,
4,0.024916505441069603,6919,,,,,,
4,0.032565534114837646,6929,,,,,,
4,0.016594456508755684,6939,,,,,,
4,0.011254648678004742,6949,,,,,,
4,0.033368151634931564,6959,,,,,,
4,0.028216803446412086,6969,,,,,,
4,0.021162111312150955,6979,,,,,,
4,0.030409257858991623,6989,,,,,,
4,0.027151277288794518,6999,,,,,,
4,0.0293729230761528,7009,,,,,,
4,0.03945334628224373,7019,,,,,,
4,0.02514912188053131,7029,,,,,,
4,0.040861185640096664,7039,,,,,,
4,0.04826066270470619,7049,,,,,,
4,0.026943206787109375,7059,,,,,,
4,0.04244675114750862,7069,,,,,,
4,0.01761133223772049,7079,,,,,,
4,0.03200015798211098,7089,,,,,,
4,0.031083200126886368,7099,,,,,,
4,0.02761165052652359,7109,,,,,,
4,0.03264033421874046,7119,,,,,,
4,0.0274614579975605,7129,,,,,,
4,0.03860366716980934,7139,,,,,,
4,0.020354662090539932,7149,,,,,,
4,0.02157551981508732,7159,,,,,,
4,0.023998383432626724,7169,,,,,,
4,0.020914463326334953,7179,,,,,,
4,0.044438451528549194,7189,,,,,,
4,0.032096799463033676,7199,,,,,,
4,0.020270079374313354,7209,,,,,,
4,0.03606293722987175,7219,,,,,,
4,0.028142154216766357,7229,,,,,,
4,0.023091904819011688,7239,,,,,,
4,0.03200957924127579,7249,,,,,,
4,0.027621937915682793,7259,,,,,,
4,0.020085731521248817,7269,,,,,,
4,0.02462940290570259,7279,,,,,,
4,0.021169042214751244,7289,,,,,,
4,0.014172112569212914,7299,,,,,,
4,0.039864350110292435,7309,,,,,,
4,0.023507436737418175,7319,,,,,,
4,0.013342496939003468,7329,,,,,,
4,0.034589994698762894,7339,,,,,,
4,0.022412175312638283,7349,,,,,,
4,0.034157395362854004,7359,,,,,,
4,0.03092309646308422,7369,,,,,,
4,0.024752331897616386,7379,,,,,,
4,0.02462494745850563,7389,,,,,,
4,0.027187174186110497,7399,,,,,,
4,0.039863817393779755,7409,,,,,,
4,0.01142730750143528,7419,,,,,,
4,0.01909206621348858,7429,,,,,,
4,0.017512302845716476,7439,,,,,,
4,0.051020774990320206,7449,,,,,,
4,0.021025635302066803,7459,,,,,,
4,0.03209627792239189,7469,,,,,,
4,0.011695114895701408,7479,,,,,,
4,0.019550949335098267,7489,,,,,,
4,0.03676154464483261,7499,,,,,,
4,0.02107919752597809,7509,,,,,,
4,0.04737662151455879,7519,,,,,,
4,0.022294918075203896,7529,,,,,,
4,0.04181455448269844,7539,,,,,,
4,0.0312732458114624,7549,,,,,,
4,0.015095139853656292,7559,,,,,,
4,0.027349745854735374,7569,,,,,,
4,0.027753664180636406,7579,,,,,,
4,0.028067441657185555,7589,,,,,,
4,0.007703876122832298,7599,,,,,,
4,0.021252280101180077,7609,,,,,,
4,0.03182726353406906,7619,,,,,,
4,0.0331089086830616,7629,,,,,,
4,0.02745969407260418,7639,,,,,,
4,0.022305086255073547,7649,,,,,,
4,0.025437820702791214,7659,,,,,,
4,0.029965853318572044,7669,,,,,,
4,0.02240131050348282,7679,,,,,,
4,0.03546125441789627,7689,,,,,,
4,0.025119377300143242,7699,,,,,,
4,0.02741045504808426,7709,,,,,,
4,0.018878892064094543,7719,,,,,,
4,0.02488057315349579,7729,,,,,,
4,0.03459727764129639,7739,,,,,,
4,0.027506381273269653,7749,,,,,,
4,0.023640122264623642,7759,,,,,,
4,0.021546822041273117,7769,,,,,,
4,0.021365812048316002,7779,,,,,,
4,0.02114255540072918,7789,,,,,,
4,0.022694284096360207,7799,,,,,,
4,0.03414216637611389,7809,,,,,,
4,0.03792807459831238,7819,,,,,,
4,0.04206416383385658,7829,,,,,,
4,0.04019774869084358,7839,,,,,,
4,0.02419324591755867,7849,,,,,,
4,0.028142722323536873,7859,,,,,,
4,0.04238135367631912,7869,,,,,,
4,0.016158560290932655,7879,,,,,,
4,0.03629535436630249,7889,,,,,,
4,0.04278237745165825,7899,,,,,,
4,0.022211937233805656,7909,,,,,,
4,0.025464914739131927,7919,,,,,,
4,0.02828138880431652,7929,,,,,,
4,0.01929127611219883,7939,,,,,,
4,0.026829129084944725,7949,,,,,,
4,0.02774447575211525,7959,,,,,,
4,0.02111336961388588,7969,,,,,,
4,0.032366178929805756,7979,,,,,,
4,0.027818795293569565,7989,,,,,,
4,0.03194930776953697,7999,,,,,,
4,0.02662256360054016,8009,,,,,,
4,0.02799104154109955,8019,,,,,,
4,0.014820635318756104,8029,,,,,,
4,0.0320599190890789,8039,,,,,,
4,0.011327357031404972,8049,,,,,,
4,0.0264776311814785,8059,,,,,,
4,0.03417547419667244,8069,,,,,,
4,0.025809183716773987,8079,,,,,,
4,0.026547320187091827,8089,,,,,,
4,0.03919393569231033,8099,,,,,,
4,0.02513294667005539,8109,,,,,,
4,0.01676715537905693,8119,,,,,,
4,0.0177635308355093,8129,,,,,,
4,0.023770462721586227,8139,,,,,,
4,0.030421985313296318,8149,,,,,,
4,0.034148916602134705,8159,,,,,,
4,0.024201525375247,8169,,,,,,
4,0.05092465505003929,8179,,,,,,
4,0.046514276415109634,8189,,,,,,
4,0.037134844809770584,8199,,,,,,
4,0.031025413423776627,8209,,,,,,
4,0.024452364072203636,8219,,,,,,
4,0.020992182195186615,8229,,,,,,
4,0.03949877992272377,8239,,,,,,
4,0.042856521904468536,8249,,,,,,
4,0.030182143673300743,8259,,,,,,
4,0.03914215415716171,8269,,,,,,
4,0.014031706377863884,8279,,,,,,
4,0.02317303791642189,8289,,,,,,
4,0.02189484052360058,8299,,,,,,
4,0.02652384340763092,8309,,,,,,
4,0.032873187214136124,8319,,,,,,
4,0.03139748051762581,8329,,,,,,
4,0.03180579096078873,8339,,,,,,
4,0.04137225076556206,8349,,,,,,
4,0.025661567226052284,8359,,,,,,
4,0.031866539269685745,8369,,,,,,
4,0.02070643939077854,8379,,,,,,
4,0.021240411326289177,8389,,,,,,
4,0.0254328902810812,8399,,,,,,
4,0.026623329147696495,8409,,,,,,
4,0.015491276979446411,8419,,,,,,
4,0.011791165918111801,8429,,,,,,
4,0.025167010724544525,8439,,,,,,
4,0.037730149924755096,8449,,,,,,
4,0.021061770617961884,8459,,,,,,
4,0.038560546934604645,8469,,,,,,
4,0.013474098406732082,8479,,,,,,
4,0.01746707409620285,8489,,,,,,
4,0.020365187898278236,8499,,,,,,
4,,8499,0.1307045817375183,0.32572442293167114,0.3674822449684143,0.8149710893630981,0.2622699439525604,
5,,8500,,,,,,0.1307045817375183
