epoch,train_loss,step,val_loss,val_qa_answer_f1,val_qa_sas,val_qa_bert_score,val_qa_em,test_loss
3,0.1054530143737793,6939,,,,,,
3,0.10961471498012543,6949,,,,,,
3,0.10702992230653763,6959,,,,,,
3,0.08835279196500778,6969,,,,,,
3,0.06978501379489899,6979,,,,,,
3,0.1025606021285057,6989,,,,,,
3,0.11156471073627472,6999,,,,,,
3,0.09304214268922806,7009,,,,,,
3,0.11843355745077133,7019,,,,,,
3,0.10056412220001221,7029,,,,,,
3,0.07495200634002686,7039,,,,,,
3,0.08000122755765915,7049,,,,,,
3,0.11171796172857285,7059,,,,,,
3,0.09995313733816147,7069,,,,,,
3,0.09797252714633942,7079,,,,,,
3,0.08801805227994919,7089,,,,,,
3,0.11098587512969971,7099,,,,,,
3,0.11042585223913193,7109,,,,,,
3,0.1404801309108734,7119,,,,,,
3,0.10248184204101562,7129,,,,,,
3,0.12859782576560974,7139,,,,,,
3,0.13178545236587524,7149,,,,,,
3,0.09515243023633957,7159,,,,,,
3,0.10505156964063644,7169,,,,,,
3,0.0943247601389885,7179,,,,,,
3,0.08855690062046051,7189,,,,,,
3,0.13652350008487701,7199,,,,,,
3,0.16104505956172943,7209,,,,,,
3,0.06404279172420502,7219,,,,,,
3,0.12622219324111938,7229,,,,,,
3,0.10145788639783859,7239,,,,,,
3,0.15650272369384766,7249,,,,,,
3,0.10576697438955307,7259,,,,,,
3,0.22545038163661957,7269,,,,,,
3,0.1287437528371811,7279,,,,,,
3,0.09276488423347473,7289,,,,,,
3,0.11253314465284348,7299,,,,,,
3,0.09965727478265762,7309,,,,,,
3,0.08160726726055145,7319,,,,,,
3,0.14746616780757904,7329,,,,,,
3,0.09469442814588547,7339,,,,,,
3,0.08636567741632462,7349,,,,,,
3,0.13336078822612762,7359,,,,,,
3,0.11801274865865707,7369,,,,,,
3,0.12510257959365845,7379,,,,,,
3,0.12503276765346527,7389,,,,,,
3,0.1248561441898346,7399,,,,,,
3,0.21459107100963593,7409,,,,,,
3,0.0680738240480423,7419,,,,,,
3,0.11376310139894485,7429,,,,,,
3,0.09038922190666199,7439,,,,,,
3,0.15297770500183105,7449,,,,,,
3,0.15107004344463348,7459,,,,,,
3,0.16878166794776917,7469,,,,,,
3,0.11156988143920898,7479,,,,,,
3,0.1323113590478897,7489,,,,,,
3,0.12023352086544037,7499,,,,,,
3,0.1299157589673996,7509,,,,,,
3,0.11890879273414612,7519,,,,,,
3,0.0864323154091835,7529,,,,,,
3,0.12584294378757477,7539,,,,,,
3,0.08368489146232605,7549,,,,,,
3,0.09601588547229767,7559,,,,,,
3,0.10499460995197296,7569,,,,,,
3,0.2428804188966751,7579,,,,,,
3,0.12614195048809052,7589,,,,,,
3,nan,7599,,,,,,
3,0.09546713531017303,7609,,,,,,
3,0.12181023508310318,7619,,,,,,
3,0.12784092128276825,7629,,,,,,
3,0.13935981690883636,7639,,,,,,
3,0.11502562463283539,7649,,,,,,
3,0.07599538564682007,7659,,,,,,
3,0.12586462497711182,7669,,,,,,
3,0.15757817029953003,7679,,,,,,
3,0.20401956140995026,7689,,,,,,
3,0.15112656354904175,7699,,,,,,
3,0.16214177012443542,7709,,,,,,
3,0.14965616166591644,7719,,,,,,
3,0.14526920020580292,7729,,,,,,
3,0.06291612982749939,7739,,,,,,
3,0.10073909163475037,7749,,,,,,
3,0.16565676033496857,7759,,,,,,
3,0.09544157981872559,7769,,,,,,
3,0.09649904817342758,7779,,,,,,
3,0.103146493434906,7789,,,,,,
3,0.3204020857810974,7799,,,,,,
3,0.09195269644260406,7809,,,,,,
3,0.11276968568563461,7819,,,,,,
3,0.14319632947444916,7829,,,,,,
3,0.13313180208206177,7839,,,,,,
3,0.11056812852621078,7849,,,,,,
3,0.14316709339618683,7859,,,,,,
3,0.10155241191387177,7869,,,,,,
3,0.12045399844646454,7879,,,,,,
3,0.08911539614200592,7889,,,,,,
3,0.17026695609092712,7899,,,,,,
3,0.11155162751674652,7909,,,,,,
3,0.1811913698911667,7919,,,,,,
3,0.14735440909862518,7929,,,,,,
3,0.08804706484079361,7939,,,,,,
3,0.1029251217842102,7949,,,,,,
3,0.12559600174427032,7959,,,,,,
3,0.08019203692674637,7969,,,,,,
3,0.19918927550315857,7979,,,,,,
3,0.16909612715244293,7989,,,,,,
3,0.061423417180776596,7999,,,,,,
3,0.15791574120521545,8009,,,,,,
3,0.0849786251783371,8019,,,,,,
3,0.1434934288263321,8029,,,,,,
3,0.08764302730560303,8039,,,,,,
3,0.09882529079914093,8049,,,,,,
3,0.1911572515964508,8059,,,,,,
3,0.11682307720184326,8069,,,,,,
3,0.09223440289497375,8079,,,,,,
3,0.16753479838371277,8089,,,,,,
3,0.14217233657836914,8099,,,,,,
3,0.09635685384273529,8109,,,,,,
3,0.16416119039058685,8119,,,,,,
3,0.13932375609874725,8129,,,,,,
3,0.0838293731212616,8139,,,,,,
3,0.11444922536611557,8149,,,,,,
3,0.14486965537071228,8159,,,,,,
3,0.0805145725607872,8169,,,,,,
3,0.07206103205680847,8179,,,,,,
3,0.08553194254636765,8189,,,,,,
3,0.1296025663614273,8199,,,,,,
3,0.11902526766061783,8209,,,,,,
3,0.10946134477853775,8219,,,,,,
3,0.19907954335212708,8229,,,,,,
3,0.15343044698238373,8239,,,,,,
3,0.15540103614330292,8249,,,,,,
3,0.13808517158031464,8259,,,,,,
3,0.12485792487859726,8269,,,,,,
3,0.11332986503839493,8279,,,,,,
3,0.2005891501903534,8289,,,,,,
3,0.16574977338314056,8299,,,,,,
3,0.1145102009177208,8309,,,,,,
3,0.16544106602668762,8319,,,,,,
3,0.08660022169351578,8329,,,,,,
3,0.08335670828819275,8339,,,,,,
3,0.13318686187267303,8349,,,,,,
3,0.1594441682100296,8359,,,,,,
3,0.13478492200374603,8369,,,,,,
3,0.1754428893327713,8379,,,,,,
3,0.1058913916349411,8389,,,,,,
3,0.10427295416593552,8399,,,,,,
3,0.11486434936523438,8409,,,,,,
3,0.0964018926024437,8419,,,,,,
3,0.11159267276525497,8429,,,,,,
3,0.0628671795129776,8439,,,,,,
3,0.08072931319475174,8449,,,,,,
3,0.14157100021839142,8459,,,,,,
3,0.10287917405366898,8469,,,,,,
3,0.1543068140745163,8479,,,,,,
3,0.06767725944519043,8489,,,,,,
3,0.10255811363458633,8499,,,,,,
3,0.1623389571905136,8509,,,,,,
3,0.13974259793758392,8519,,,,,,
3,0.13579951226711273,8529,,,,,,
3,0.10068486630916595,8539,,,,,,
3,0.10186120122671127,8549,,,,,,
3,0.14184747636318207,8559,,,,,,
3,0.14713570475578308,8569,,,,,,
3,0.10738001763820648,8579,,,,,,
3,0.08862047642469406,8589,,,,,,
3,0.16012999415397644,8599,,,,,,
3,0.11013121902942657,8609,,,,,,
3,0.15092016756534576,8619,,,,,,
3,0.07321681082248688,8629,,,,,,
3,0.16243354976177216,8639,,,,,,
3,0.10942152887582779,8649,,,,,,
3,0.12851828336715698,8659,,,,,,
3,0.14932096004486084,8669,,,,,,
3,0.12391193956136703,8679,,,,,,
3,0.10262466967105865,8689,,,,,,
3,0.11195896565914154,8699,,,,,,
3,0.16593118011951447,8709,,,,,,
3,0.12515893578529358,8719,,,,,,
3,0.13568350672721863,8729,,,,,,
3,0.12424783408641815,8739,,,,,,
3,0.07590159773826599,8749,,,,,,
3,0.13351891934871674,8759,,,,,,
3,0.08889853209257126,8769,,,,,,
3,0.12057216465473175,8779,,,,,,
3,0.07199045270681381,8789,,,,,,
3,0.0849171131849289,8799,,,,,,
3,0.1161530613899231,8809,,,,,,
3,0.09764546900987625,8819,,,,,,
3,0.11543074995279312,8829,,,,,,
3,0.0957060381770134,8839,,,,,,
3,0.08360308408737183,8849,,,,,,
3,0.11921849846839905,8859,,,,,,
3,0.08651696890592575,8869,,,,,,
3,0.12077292799949646,8879,,,,,,
3,0.11602379381656647,8889,,,,,,
3,0.09538314491510391,8899,,,,,,
3,0.08271373063325882,8909,,,,,,
3,0.12995077669620514,8919,,,,,,
3,0.06812824308872223,8929,,,,,,
3,0.09117572009563446,8939,,,,,,
3,0.09914759546518326,8949,,,,,,
3,0.08099105954170227,8959,,,,,,
3,0.10169181227684021,8969,,,,,,
3,0.18381842970848083,8979,,,,,,
3,0.10453138500452042,8989,,,,,,
3,0.15080587565898895,8999,,,,,,
3,0.12484768778085709,9009,,,,,,
3,0.1459454447031021,9019,,,,,,
3,0.13500367105007172,9029,,,,,,
3,0.14961229264736176,9039,,,,,,
3,0.10751227289438248,9049,,,,,,
3,0.1060810536146164,9059,,,,,,
3,0.15365271270275116,9069,,,,,,
3,0.09394655376672745,9079,,,,,,
3,0.12018237262964249,9089,,,,,,
3,0.13466839492321014,9099,,,,,,
3,0.12223368138074875,9109,,,,,,
3,0.11457818746566772,9119,,,,,,
3,0.07811897248029709,9129,,,,,,
3,0.1254178285598755,9139,,,,,,
3,,9143,0.13523104786872864,0.36707955598831177,0.382914662361145,0.8194473385810852,0.29754599928855896,
4,0.09063636511564255,9149,,,,,,
4,0.1251474916934967,9159,,,,,,
4,0.14735053479671478,9169,,,,,,
4,0.1127137541770935,9179,,,,,,
4,nan,9189,,,,,,
4,0.06831052899360657,9199,,,,,,
4,0.09821797907352448,9209,,,,,,
4,0.10180194675922394,9219,,,,,,
4,0.06940818578004837,9229,,,,,,
4,0.060314055532217026,9239,,,,,,
4,0.08866295963525772,9249,,,,,,
4,0.10626015067100525,9259,,,,,,
4,0.06918216496706009,9269,,,,,,
4,0.094285748898983,9279,,,,,,
4,0.15603956580162048,9289,,,,,,
4,0.12101341784000397,9299,,,,,,
4,0.08849401772022247,9309,,,,,,
4,0.06691526621580124,9319,,,,,,
4,0.12264847010374069,9329,,,,,,
4,0.10837385803461075,9339,,,,,,
4,0.08888091146945953,9349,,,,,,
4,0.12821447849273682,9359,,,,,,
4,0.057387493550777435,9369,,,,,,
4,0.1108461394906044,9379,,,,,,
4,0.11851347982883453,9389,,,,,,
4,0.10189981758594513,9399,,,,,,
4,0.09370997548103333,9409,,,,,,
4,0.09425875544548035,9419,,,,,,
4,0.06850076466798782,9429,,,,,,
4,0.10905908793210983,9439,,,,,,
4,0.2203250676393509,9449,,,,,,
4,0.1166626513004303,9459,,,,,,
4,0.08549778908491135,9469,,,,,,
4,0.07968192547559738,9479,,,,,,
4,0.11002426594495773,9489,,,,,,
4,0.09357096999883652,9499,,,,,,
4,0.06745778769254684,9509,,,,,,
4,0.1434667855501175,9519,,,,,,
4,0.15392644703388214,9529,,,,,,
4,0.11981400847434998,9539,,,,,,
4,0.1429654061794281,9549,,,,,,
4,0.07590243220329285,9559,,,,,,
4,0.09812431037425995,9569,,,,,,
4,0.10657642036676407,9579,,,,,,
4,0.10119187086820602,9589,,,,,,
4,0.10404100269079208,9599,,,,,,
4,0.11087934672832489,9609,,,,,,
4,0.08146476000547409,9619,,,,,,
4,0.14209836721420288,9629,,,,,,
4,0.12305992096662521,9639,,,,,,
4,0.1539192795753479,9649,,,,,,
4,0.07683128863573074,9659,,,,,,
4,0.08645479381084442,9669,,,,,,
4,0.10044190287590027,9679,,,,,,
4,0.09217839688062668,9689,,,,,,
4,0.08085710555315018,9699,,,,,,
4,0.11669924855232239,9709,,,,,,
4,0.16276457905769348,9719,,,,,,
4,0.08650997281074524,9729,,,,,,
4,0.13000747561454773,9739,,,,,,
4,0.13942788541316986,9749,,,,,,
4,0.14472687244415283,9759,,,,,,
4,0.09674534201622009,9769,,,,,,
4,0.09797343611717224,9779,,,,,,
4,0.15767250955104828,9789,,,,,,
4,0.11003700643777847,9799,,,,,,
4,0.1689358353614807,9809,,,,,,
4,0.09200304746627808,9819,,,,,,
4,0.13335345685482025,9829,,,,,,
4,0.2179204523563385,9839,,,,,,
4,0.09857816994190216,9849,,,,,,
4,0.08972473442554474,9859,,,,,,
4,0.1260218620300293,9869,,,,,,
4,0.1341748982667923,9879,,,,,,
4,0.12073633074760437,9889,,,,,,
4,0.07242929935455322,9899,,,,,,
4,0.11661738902330399,9909,,,,,,
4,0.1405019313097,9919,,,,,,
4,0.14183087646961212,9929,,,,,,
4,0.14542336761951447,9939,,,,,,
4,0.12468308210372925,9949,,,,,,
4,0.10339333862066269,9959,,,,,,
4,0.1193019449710846,9969,,,,,,
4,0.1264376938343048,9979,,,,,,
4,0.16468364000320435,9989,,,,,,
4,0.1787976175546646,9999,,,,,,
4,0.14559179544448853,10009,,,,,,
4,0.07959561049938202,10019,,,,,,
4,0.09554985910654068,10029,,,,,,
4,0.14991137385368347,10039,,,,,,
4,0.09154148399829865,10049,,,,,,
4,0.11423301696777344,10059,,,,,,
4,0.06368083506822586,10069,,,,,,
4,0.09546263515949249,10079,,,,,,
4,0.10743143409490585,10089,,,,,,
4,0.09517716616392136,10099,,,,,,
4,0.13664701581001282,10109,,,,,,
4,0.1338675171136856,10119,,,,,,
4,0.06329711526632309,10129,,,,,,
4,0.0932822972536087,10139,,,,,,
4,0.10985033959150314,10149,,,,,,
4,0.10507426410913467,10159,,,,,,
4,0.1285443902015686,10169,,,,,,
4,0.1523750126361847,10179,,,,,,
4,0.1394943743944168,10189,,,,,,
4,0.13452669978141785,10199,,,,,,
4,0.06211782246828079,10209,,,,,,
4,0.13923971354961395,10219,,,,,,
4,0.08457928895950317,10229,,,,,,
4,0.16574274003505707,10239,,,,,,
4,0.1884360909461975,10249,,,,,,
4,0.11961160600185394,10259,,,,,,
4,0.09039801359176636,10269,,,,,,
4,0.08662493526935577,10279,,,,,,
4,0.147219717502594,10289,,,,,,
4,0.1557232141494751,10299,,,,,,
4,0.1279713660478592,10309,,,,,,
4,0.08213276416063309,10319,,,,,,
4,0.1293947547674179,10329,,,,,,
4,0.14815372228622437,10339,,,,,,
4,0.11711125075817108,10349,,,,,,
4,0.10396665334701538,10359,,,,,,
4,0.08130794018507004,10369,,,,,,
4,0.13067011535167694,10379,,,,,,
4,0.11973556876182556,10389,,,,,,
4,0.14588460326194763,10399,,,,,,
4,0.1322963386774063,10409,,,,,,
4,0.09210191667079926,10419,,,,,,
4,0.1165509968996048,10429,,,,,,
4,0.12219510227441788,10439,,,,,,
4,0.15066435933113098,10449,,,,,,
4,0.09704956412315369,10459,,,,,,
4,0.16162137687206268,10469,,,,,,
4,0.1327957808971405,10479,,,,,,
4,0.10861902683973312,10489,,,,,,
4,0.13507486879825592,10499,,,,,,
4,0.10684134811162949,10509,,,,,,
4,0.1569252908229828,10519,,,,,,
4,0.11140280216932297,10529,,,,,,
4,0.09076311439275742,10539,,,,,,
4,0.11354224383831024,10549,,,,,,
4,0.11439020186662674,10559,,,,,,
4,0.1566208153963089,10569,,,,,,
4,0.101216621696949,10579,,,,,,
4,0.1411980539560318,10589,,,,,,
4,0.1026647537946701,10599,,,,,,
4,0.12763699889183044,10609,,,,,,
4,0.07789245992898941,10619,,,,,,
4,0.1335712969303131,10629,,,,,,
4,0.10783912241458893,10639,,,,,,
4,0.08329102396965027,10649,,,,,,
4,0.13913559913635254,10659,,,,,,
4,0.14184097945690155,10669,,,,,,
4,0.0869939848780632,10679,,,,,,
4,0.08577048033475876,10689,,,,,,
4,0.1463349610567093,10699,,,,,,
4,0.18634410202503204,10709,,,,,,
4,0.1577335149049759,10719,,,,,,
4,0.13033270835876465,10729,,,,,,
4,0.09037109464406967,10739,,,,,,
4,0.08838716149330139,10749,,,,,,
4,0.12475241720676422,10759,,,,,,
4,0.11204354465007782,10769,,,,,,
4,0.08300214260816574,10779,,,,,,
4,0.15735673904418945,10789,,,,,,
4,0.08623971790075302,10799,,,,,,
4,0.08663837611675262,10809,,,,,,
4,0.11470150947570801,10819,,,,,,
4,0.0948486402630806,10829,,,,,,
4,0.1197865754365921,10839,,,,,,
4,0.1854352355003357,10849,,,,,,
4,0.0961756557226181,10859,,,,,,
4,0.08962315320968628,10869,,,,,,
4,0.1304451823234558,10879,,,,,,
4,0.08074505627155304,10889,,,,,,
4,0.1372164934873581,10899,,,,,,
4,0.1316874474287033,10909,,,,,,
4,0.11050612479448318,10919,,,,,,
4,0.17665407061576843,10929,,,,,,
4,0.19090649485588074,10939,,,,,,
4,0.14985576272010803,10949,,,,,,
4,0.09610410034656525,10959,,,,,,
4,0.0655255988240242,10969,,,,,,
4,0.1370553970336914,10979,,,,,,
4,0.07573558390140533,10989,,,,,,
4,0.06905630230903625,10999,,,,,,
4,0.09551562368869781,11009,,,,,,
4,0.1169782429933548,11019,,,,,,
4,0.10781226307153702,11029,,,,,,
4,0.15081758797168732,11039,,,,,,
4,0.11525887995958328,11049,,,,,,
4,0.11347135156393051,11059,,,,,,
4,0.12235970795154572,11069,,,,,,
4,0.18018122017383575,11079,,,,,,
4,0.1008468046784401,11089,,,,,,
4,0.09541378915309906,11099,,,,,,
4,0.1522948294878006,11109,,,,,,
4,0.11799903959035873,11119,,,,,,
4,0.15620724856853485,11129,,,,,,
4,0.11015147715806961,11139,,,,,,
4,0.12312696874141693,11149,,,,,,
4,0.12753161787986755,11159,,,,,,
4,0.08737336099147797,11169,,,,,,
4,0.08215731382369995,11179,,,,,,
4,0.08652815222740173,11189,,,,,,
4,0.1230987161397934,11199,,,,,,
4,0.08765868842601776,11209,,,,,,
4,0.09263614565134048,11219,,,,,,
4,0.08801615238189697,11229,,,,,,
4,0.12046709656715393,11239,,,,,,
4,0.10477717965841293,11249,,,,,,
4,0.08455502986907959,11259,,,,,,
4,0.09850463271141052,11269,,,,,,
4,0.11655032634735107,11279,,,,,,
4,0.08781225234270096,11289,,,,,,
4,0.11641976982355118,11299,,,,,,
4,0.1234041303396225,11309,,,,,,
4,0.20171959698200226,11319,,,,,,
4,0.1461057811975479,11329,,,,,,
4,0.12207768112421036,11339,,,,,,
4,0.09530964493751526,11349,,,,,,
4,0.16769589483737946,11359,,,,,,
4,0.11307781934738159,11369,,,,,,
4,0.12436741590499878,11379,,,,,,
4,0.12457367777824402,11389,,,,,,
4,0.11072424799203873,11399,,,,,,
4,0.07665830850601196,11409,,,,,,
4,0.08936090767383575,11419,,,,,,
4,0.11756129562854767,11429,,,,,,
4,,11429,0.13534468412399292,0.3655458092689514,0.3814426362514496,0.8190146088600159,0.296012282371521,
5,,11430,,,,,,0.13534468412399292
