epoch,train_loss,step,val_loss,val_qa_answer_f1,val_qa_sas,val_qa_bert_score,val_qa_em,test_loss
2,0.15041977167129517,6979,,,,,,
2,0.13285300135612488,6989,,,,,,
2,0.07459645718336105,6999,,,,,,
2,0.1213313639163971,7009,,,,,,
2,0.05855315551161766,7019,,,,,,
2,0.10526146739721298,7029,,,,,,
2,0.11278944462537766,7039,,,,,,
2,,7043,0.11496409773826599,0.3847431242465973,0.4207206070423126,0.825523853302002,0.3273615539073944,
3,0.09187199920415878,7049,,,,,,
3,0.05107942596077919,7059,,,,,,
3,0.17494964599609375,7069,,,,,,
3,0.09429308027029037,7079,,,,,,
3,0.0627952441573143,7089,,,,,,
3,0.12479332089424133,7099,,,,,,
3,0.1497926115989685,7109,,,,,,
3,0.10024900734424591,7119,,,,,,
3,0.04046952724456787,7129,,,,,,
3,0.058622732758522034,7139,,,,,,
3,0.07873556017875671,7149,,,,,,
3,0.09545613825321198,7159,,,,,,
3,0.07067933678627014,7169,,,,,,
3,0.08868417888879776,7179,,,,,,
3,0.09887181222438812,7189,,,,,,
3,0.060578037053346634,7199,,,,,,
3,0.08075620979070663,7209,,,,,,
3,0.08762334287166595,7219,,,,,,
3,0.11781343072652817,7229,,,,,,
3,0.0683128610253334,7239,,,,,,
3,0.09386276453733444,7249,,,,,,
3,0.07834560424089432,7259,,,,,,
3,0.06584180146455765,7269,,,,,,
3,0.09905865043401718,7279,,,,,,
3,0.0917382538318634,7289,,,,,,
3,0.06971955299377441,7299,,,,,,
3,0.06334709376096725,7309,,,,,,
3,0.0909564271569252,7319,,,,,,
3,0.11445504426956177,7329,,,,,,
3,0.07567166537046432,7339,,,,,,
3,0.08181964606046677,7349,,,,,,
3,0.07920195907354355,7359,,,,,,
3,0.14300106465816498,7369,,,,,,
3,0.0858827605843544,7379,,,,,,
3,0.105018749833107,7389,,,,,,
3,0.07134886085987091,7399,,,,,,
3,0.09588456153869629,7409,,,,,,
3,0.11596876382827759,7419,,,,,,
3,0.08208252489566803,7429,,,,,,
3,0.05689359828829765,7439,,,,,,
3,0.07569927722215652,7449,,,,,,
3,0.08754786849021912,7459,,,,,,
3,0.064712293446064,7469,,,,,,
3,0.07422124594449997,7479,,,,,,
3,0.06644172966480255,7489,,,,,,
3,0.10049157589673996,7499,,,,,,
3,0.0634896457195282,7509,,,,,,
3,0.12016002088785172,7519,,,,,,
3,0.059734225273132324,7529,,,,,,
3,0.0587347149848938,7539,,,,,,
3,0.07501957565546036,7549,,,,,,
3,0.06629816442728043,7559,,,,,,
3,0.08298309892416,7569,,,,,,
3,0.11448922008275986,7579,,,,,,
3,0.08251430839300156,7589,,,,,,
3,0.12593033909797668,7599,,,,,,
3,0.061080291867256165,7609,,,,,,
3,0.09589657932519913,7619,,,,,,
3,0.08602748066186905,7629,,,,,,
3,0.08662990480661392,7639,,,,,,
3,0.06380193680524826,7649,,,,,,
3,0.11647157371044159,7659,,,,,,
3,0.1178552433848381,7669,,,,,,
3,0.05736616253852844,7679,,,,,,
3,0.14782755076885223,7689,,,,,,
3,0.07782742381095886,7699,,,,,,
3,0.03897717222571373,7709,,,,,,
3,0.09498240053653717,7719,,,,,,
3,0.1356056183576584,7729,,,,,,
3,0.06899029016494751,7739,,,,,,
3,0.1419803649187088,7749,,,,,,
3,0.07095245271921158,7759,,,,,,
3,0.049505122005939484,7769,,,,,,
3,0.12185026705265045,7779,,,,,,
3,0.08303296566009521,7789,,,,,,
3,0.08175459504127502,7799,,,,,,
3,0.06351734697818756,7809,,,,,,
3,0.06521975249052048,7819,,,,,,
3,0.0910424143075943,7829,,,,,,
3,0.08094830065965652,7839,,,,,,
3,0.08843913674354553,7849,,,,,,
3,0.07612313330173492,7859,,,,,,
3,0.09988809376955032,7869,,,,,,
3,0.1009090319275856,7879,,,,,,
3,0.07271123677492142,7889,,,,,,
3,0.08502235263586044,7899,,,,,,
3,0.12060529738664627,7909,,,,,,
3,0.11612710356712341,7919,,,,,,
3,0.1017325296998024,7929,,,,,,
3,0.10474785417318344,7939,,,,,,
3,0.08162594586610794,7949,,,,,,
3,0.08726844936609268,7959,,,,,,
3,0.09327705949544907,7969,,,,,,
3,0.15306568145751953,7979,,,,,,
3,0.09390643239021301,7989,,,,,,
3,0.12772874534130096,7999,,,,,,
3,0.12521255016326904,8009,,,,,,
3,0.07980965822935104,8019,,,,,,
3,0.09447555989027023,8029,,,,,,
3,0.13416510820388794,8039,,,,,,
3,0.08665833622217178,8049,,,,,,
3,0.09862826019525528,8059,,,,,,
3,0.10175102949142456,8069,,,,,,
3,0.14104580879211426,8079,,,,,,
3,0.09395629912614822,8089,,,,,,
3,0.07391883432865143,8099,,,,,,
3,0.07332132011651993,8109,,,,,,
3,0.12408987432718277,8119,,,,,,
3,0.11232481896877289,8129,,,,,,
3,0.10529684275388718,8139,,,,,,
3,0.09536413848400116,8149,,,,,,
3,0.08982085436582565,8159,,,,,,
3,0.07187724113464355,8169,,,,,,
3,0.13037514686584473,8179,,,,,,
3,0.07717308402061462,8189,,,,,,
3,0.1983896642923355,8199,,,,,,
3,0.07864075154066086,8209,,,,,,
3,0.1017281785607338,8219,,,,,,
3,0.0736083984375,8229,,,,,,
3,0.08144746720790863,8239,,,,,,
3,0.08988554775714874,8249,,,,,,
3,0.0878058671951294,8259,,,,,,
3,0.09721989184617996,8269,,,,,,
3,0.1257859766483307,8279,,,,,,
3,0.09971321374177933,8289,,,,,,
3,0.10362883657217026,8299,,,,,,
3,0.079955093562603,8309,,,,,,
3,0.10167784988880157,8319,,,,,,
3,0.09819352626800537,8329,,,,,,
3,0.061909399926662445,8339,,,,,,
3,0.09251388162374496,8349,,,,,,
3,0.08811905235052109,8359,,,,,,
3,0.1460215002298355,8369,,,,,,
3,0.10780104249715805,8379,,,,,,
3,0.10715047270059586,8389,,,,,,
3,0.13389380276203156,8399,,,,,,
3,0.066636823117733,8409,,,,,,
3,0.09559345245361328,8419,,,,,,
3,0.09237086027860641,8429,,,,,,
3,0.12653453648090363,8439,,,,,,
3,0.1496312916278839,8449,,,,,,
3,0.20987387001514435,8459,,,,,,
3,0.15340523421764374,8469,,,,,,
3,0.11547529697418213,8479,,,,,,
3,0.1124340295791626,8489,,,,,,
3,0.13953644037246704,8499,,,,,,
3,0.07941252738237381,8509,,,,,,
3,0.10245368629693985,8519,,,,,,
3,0.1113099455833435,8529,,,,,,
3,0.11645174771547318,8539,,,,,,
3,0.09956533461809158,8549,,,,,,
3,0.10354014486074448,8559,,,,,,
3,0.07851114869117737,8569,,,,,,
3,0.1474670171737671,8579,,,,,,
3,0.11377810686826706,8589,,,,,,
3,0.1264108121395111,8599,,,,,,
3,0.16098734736442566,8609,,,,,,
3,0.07534576952457428,8619,,,,,,
3,0.09549330919981003,8629,,,,,,
3,0.1424388736486435,8639,,,,,,
3,0.10229416191577911,8649,,,,,,
3,0.1142854392528534,8659,,,,,,
3,0.18101061880588531,8669,,,,,,
3,0.08719290047883987,8679,,,,,,
3,0.1056150272488594,8689,,,,,,
3,0.08856086432933807,8699,,,,,,
3,0.07190946489572525,8709,,,,,,
3,0.11325870454311371,8719,,,,,,
3,0.10772836208343506,8729,,,,,,
3,0.11448626220226288,8739,,,,,,
3,0.06486953049898148,8749,,,,,,
3,0.06569189578294754,8759,,,,,,
3,0.12596403062343597,8769,,,,,,
3,0.1922699511051178,8779,,,,,,
3,0.09834650903940201,8789,,,,,,
3,0.057918865233659744,8799,,,,,,
3,0.13498830795288086,8809,,,,,,
3,0.11149036884307861,8819,,,,,,
3,0.13643567264080048,8829,,,,,,
3,0.15400603413581848,8839,,,,,,
3,0.11766384541988373,8849,,,,,,
3,0.0628441795706749,8859,,,,,,
3,0.09027424454689026,8869,,,,,,
3,0.12910595536231995,8879,,,,,,
3,0.08547887951135635,8889,,,,,,
3,0.10618432611227036,8899,,,,,,
3,0.07864029705524445,8909,,,,,,
3,0.09121973067522049,8919,,,,,,
3,0.11199391633272171,8929,,,,,,
3,0.08713069558143616,8939,,,,,,
3,0.07352270185947418,8949,,,,,,
3,0.06335478276014328,8959,,,,,,
3,0.12562233209609985,8969,,,,,,
3,0.10086662322282791,8979,,,,,,
3,0.15395931899547577,8989,,,,,,
3,0.09706341475248337,8999,,,,,,
3,0.12275901436805725,9009,,,,,,
3,0.1561651974916458,9019,,,,,,
3,0.09566611051559448,9029,,,,,,
3,0.08056361228227615,9039,,,,,,
3,0.08134700357913971,9049,,,,,,
3,0.0962912067770958,9059,,,,,,
3,0.06939301639795303,9069,,,,,,
3,0.07528158277273178,9079,,,,,,
3,0.11958126723766327,9089,,,,,,
3,0.10368774086236954,9099,,,,,,
3,0.08292830735445023,9109,,,,,,
3,0.1418813019990921,9119,,,,,,
3,0.11983336508274078,9129,,,,,,
3,0.10183582454919815,9139,,,,,,
3,0.1324867159128189,9149,,,,,,
3,0.12448250502347946,9159,,,,,,
3,0.10838250070810318,9169,,,,,,
3,0.1214563325047493,9179,,,,,,
3,0.17417114973068237,9189,,,,,,
3,0.12914620339870453,9199,,,,,,
3,0.07157036662101746,9209,,,,,,
3,0.1395810842514038,9219,,,,,,
3,0.12206082791090012,9229,,,,,,
3,0.10238976031541824,9239,,,,,,
3,0.08544623106718063,9249,,,,,,
3,0.09583694487810135,9259,,,,,,
3,0.1335514932870865,9269,,,,,,
3,0.08665357530117035,9279,,,,,,
3,0.11889808624982834,9289,,,,,,
3,0.08152493834495544,9299,,,,,,
3,0.09339376538991928,9309,,,,,,
3,0.1469743698835373,9319,,,,,,
3,0.1801285296678543,9329,,,,,,
3,0.12175040692090988,9339,,,,,,
3,0.08624951541423798,9349,,,,,,
3,0.08811560273170471,9359,,,,,,
3,0.08353954553604126,9369,,,,,,
3,nan,9379,,,,,,
3,0.08177249878644943,9389,,,,,,
3,,9391,0.114985391497612,0.3847431242465973,0.42023730278015137,0.8254640698432922,0.3273615539073944,
4,0.08503672480583191,9399,,,,,,
4,0.07624239474534988,9409,,,,,,
4,0.08161862194538116,9419,,,,,,
4,0.09090666472911835,9429,,,,,,
4,0.07733418047428131,9439,,,,,,
4,0.08366019278764725,9449,,,,,,
4,0.09327486157417297,9459,,,,,,
4,0.07740802317857742,9469,,,,,,
4,0.0770396813750267,9479,,,,,,
4,0.1008227989077568,9489,,,,,,
4,0.12531889975070953,9499,,,,,,
4,0.10165862739086151,9509,,,,,,
4,0.1086060032248497,9519,,,,,,
4,0.10438708961009979,9529,,,,,,
4,0.08075747638940811,9539,,,,,,
4,0.1329670548439026,9549,,,,,,
4,0.09465949237346649,9559,,,,,,
4,0.15791265666484833,9569,,,,,,
4,0.07444421947002411,9579,,,,,,
4,nan,9589,,,,,,
4,0.052713796496391296,9599,,,,,,
4,0.07229296118021011,9609,,,,,,
4,0.07561410963535309,9619,,,,,,
4,0.11811660975217819,9629,,,,,,
4,0.0913427546620369,9639,,,,,,
4,0.08757414668798447,9649,,,,,,
4,0.10728032141923904,9659,,,,,,
4,nan,9669,,,,,,
4,0.08388721197843552,9679,,,,,,
4,0.11045656353235245,9689,,,,,,
4,0.07423664629459381,9699,,,,,,
4,0.06566283106803894,9709,,,,,,
4,0.06367385387420654,9719,,,,,,
4,0.08996858447790146,9729,,,,,,
4,0.07857154309749603,9739,,,,,,
4,0.08627758175134659,9749,,,,,,
4,0.0596197172999382,9759,,,,,,
4,0.07923385500907898,9769,,,,,,
4,0.07044161111116409,9779,,,,,,
4,0.10762809962034225,9789,,,,,,
4,0.08548002690076828,9799,,,,,,
4,0.05667055770754814,9809,,,,,,
4,0.06974942982196808,9819,,,,,,
4,0.10470520704984665,9829,,,,,,
4,0.06049177050590515,9839,,,,,,
4,0.10257866978645325,9849,,,,,,
4,0.05877363309264183,9859,,,,,,
4,0.07974179834127426,9869,,,,,,
4,0.07002105563879013,9879,,,,,,
4,0.0577978678047657,9889,,,,,,
4,0.0893329456448555,9899,,,,,,
4,0.08978962153196335,9909,,,,,,
4,0.09497680515050888,9919,,,,,,
4,0.06449499726295471,9929,,,,,,
4,0.09285736083984375,9939,,,,,,
4,0.09975150972604752,9949,,,,,,
4,0.08172310143709183,9959,,,,,,
4,0.06621292233467102,9969,,,,,,
4,0.09213937819004059,9979,,,,,,
4,0.06423556804656982,9989,,,,,,
4,0.1151174008846283,9999,,,,,,
4,0.1020260751247406,10009,,,,,,
4,0.08366120606660843,10019,,,,,,
4,0.054230641573667526,10029,,,,,,
4,0.07353359460830688,10039,,,,,,
4,0.11177556216716766,10049,,,,,,
4,0.08647570013999939,10059,,,,,,
4,0.06561284512281418,10069,,,,,,
4,0.11022677272558212,10079,,,,,,
4,0.08399584889411926,10089,,,,,,
4,0.08516506850719452,10099,,,,,,
4,0.07287756353616714,10109,,,,,,
4,0.09245507419109344,10119,,,,,,
4,0.10331767052412033,10129,,,,,,
4,0.10089953243732452,10139,,,,,,
4,0.09333045035600662,10149,,,,,,
4,0.1450861394405365,10159,,,,,,
4,0.054975587874650955,10169,,,,,,
4,0.09778060019016266,10179,,,,,,
4,0.11078333109617233,10189,,,,,,
4,0.06458092480897903,10199,,,,,,
4,0.05904712155461311,10209,,,,,,
4,0.07482554018497467,10219,,,,,,
4,0.0794878751039505,10229,,,,,,
4,0.10301622003316879,10239,,,,,,
4,0.09720870107412338,10249,,,,,,
4,0.08474832773208618,10259,,,,,,
4,0.0656602531671524,10269,,,,,,
4,0.0883236825466156,10279,,,,,,
4,0.06591586768627167,10289,,,,,,
4,0.06757346540689468,10299,,,,,,
4,0.08265048265457153,10309,,,,,,
4,0.08382676541805267,10319,,,,,,
4,0.06798955798149109,10329,,,,,,
4,0.1332074999809265,10339,,,,,,
4,0.06203855201601982,10349,,,,,,
4,0.05450041592121124,10359,,,,,,
4,0.04833068698644638,10369,,,,,,
4,0.12119605392217636,10379,,,,,,
4,0.0798807442188263,10389,,,,,,
4,0.12594850361347198,10399,,,,,,
4,0.10661723464727402,10409,,,,,,
4,0.07532899081707001,10419,,,,,,
4,0.07871241122484207,10429,,,,,,
4,0.11073175817728043,10439,,,,,,
4,0.11410687863826752,10449,,,,,,
4,0.06951984018087387,10459,,,,,,
4,0.08448650687932968,10469,,,,,,
4,0.12124425172805786,10479,,,,,,
4,0.13760946691036224,10489,,,,,,
4,0.11259142309427261,10499,,,,,,
4,0.11635588109493256,10509,,,,,,
4,0.13139578700065613,10519,,,,,,
4,0.07993662357330322,10529,,,,,,
4,0.19052545726299286,10539,,,,,,
4,0.1673436462879181,10549,,,,,,
4,0.10842930525541306,10559,,,,,,
4,0.07613295316696167,10569,,,,,,
4,0.08814214169979095,10579,,,,,,
4,0.10727593302726746,10589,,,,,,
4,0.07573716342449188,10599,,,,,,
4,0.14692533016204834,10609,,,,,,
4,0.13138432800769806,10619,,,,,,
4,0.13196997344493866,10629,,,,,,
4,0.07479053735733032,10639,,,,,,
4,0.11886750161647797,10649,,,,,,
4,0.07256342470645905,10659,,,,,,
4,0.09244975447654724,10669,,,,,,
4,0.13049645721912384,10679,,,,,,
4,0.10144203901290894,10689,,,,,,
4,0.12132032215595245,10699,,,,,,
4,0.12397367507219315,10709,,,,,,
4,0.14624425768852234,10719,,,,,,
4,0.08493109047412872,10729,,,,,,
4,0.06881298124790192,10739,,,,,,
4,0.1250341534614563,10749,,,,,,
4,0.11245059221982956,10759,,,,,,
4,0.10005050897598267,10769,,,,,,
4,0.15244600176811218,10779,,,,,,
4,0.07312065362930298,10789,,,,,,
4,0.10110663622617722,10799,,,,,,
4,0.13077126443386078,10809,,,,,,
4,0.08444834500551224,10819,,,,,,
4,0.1365709900856018,10829,,,,,,
4,0.06247308477759361,10839,,,,,,
4,0.10139800608158112,10849,,,,,,
4,0.0945671871304512,10859,,,,,,
4,0.08599920570850372,10869,,,,,,
4,0.1372886449098587,10879,,,,,,
4,0.06715959310531616,10889,,,,,,
4,0.08612021803855896,10899,,,,,,
4,0.10848990082740784,10909,,,,,,
4,0.07352296262979507,10919,,,,,,
4,0.0829598605632782,10929,,,,,,
4,0.08372564613819122,10939,,,,,,
4,0.1043955609202385,10949,,,,,,
4,0.13635307550430298,10959,,,,,,
4,0.13119371235370636,10969,,,,,,
4,0.09378763288259506,10979,,,,,,
4,0.07482273876667023,10989,,,,,,
4,0.1556926965713501,10999,,,,,,
4,0.06633933633565903,11009,,,,,,
4,0.1326209306716919,11019,,,,,,
4,0.0867312029004097,11029,,,,,,
4,0.08247488737106323,11039,,,,,,
4,0.10797404497861862,11049,,,,,,
4,0.21195285022258759,11059,,,,,,
4,0.09796305000782013,11069,,,,,,
4,0.09899050742387772,11079,,,,,,
4,0.10505177080631256,11089,,,,,,
4,0.12619002163410187,11099,,,,,,
4,0.12093618512153625,11109,,,,,,
4,0.11044691503047943,11119,,,,,,
4,0.13134044408798218,11129,,,,,,
4,0.11143745481967926,11139,,,,,,
4,0.09718026965856552,11149,,,,,,
4,0.09951706230640411,11159,,,,,,
4,0.10389581322669983,11169,,,,,,
4,0.08412216603755951,11179,,,,,,
4,0.12952320277690887,11189,,,,,,
4,0.1131753921508789,11199,,,,,,
4,0.10079983621835709,11209,,,,,,
4,0.09392380714416504,11219,,,,,,
4,0.147685706615448,11229,,,,,,
4,0.07726724445819855,11239,,,,,,
4,0.0922802984714508,11249,,,,,,
4,0.07616361975669861,11259,,,,,,
4,0.10890877991914749,11269,,,,,,
4,0.08196160942316055,11279,,,,,,
4,0.09797625243663788,11289,,,,,,
4,0.07541251927614212,11299,,,,,,
4,0.12884314358234406,11309,,,,,,
4,0.12414193153381348,11319,,,,,,
4,0.08756958693265915,11329,,,,,,
4,0.15748676657676697,11339,,,,,,
4,0.09377077221870422,11349,,,,,,
4,0.13475222885608673,11359,,,,,,
4,0.09181517362594604,11369,,,,,,
4,0.08838370442390442,11379,,,,,,
4,0.12433129549026489,11389,,,,,,
4,0.1517108976840973,11399,,,,,,
4,0.08770662546157837,11409,,,,,,
4,0.07233252376317978,11419,,,,,,
4,0.15420609712600708,11429,,,,,,
4,0.16969794034957886,11439,,,,,,
4,0.09315519034862518,11449,,,,,,
4,0.07685912400484085,11459,,,,,,
4,0.17847968637943268,11469,,,,,,
4,0.06541817635297775,11479,,,,,,
4,0.16785670816898346,11489,,,,,,
4,0.0910661593079567,11499,,,,,,
4,0.09928758442401886,11509,,,,,,
4,0.12143334001302719,11519,,,,,,
4,0.13385386765003204,11529,,,,,,
4,0.08776112645864487,11539,,,,,,
4,0.07115864008665085,11549,,,,,,
4,0.10187716037034988,11559,,,,,,
4,0.100162073969841,11569,,,,,,
4,0.16829118132591248,11579,,,,,,
4,0.13527943193912506,11589,,,,,,
4,0.08193682879209518,11599,,,,,,
4,0.09300903975963593,11609,,,,,,
4,0.1059177964925766,11619,,,,,,
4,0.10368482023477554,11629,,,,,,
4,0.16001449525356293,11639,,,,,,
4,0.10916866362094879,11649,,,,,,
4,0.10970711708068848,11659,,,,,,
4,0.08118054270744324,11669,,,,,,
4,0.08204372227191925,11679,,,,,,
4,0.09065617620944977,11689,,,,,,
4,0.1185898557305336,11699,,,,,,
4,0.15025584399700165,11709,,,,,,
4,0.10480494797229767,11719,,,,,,
4,0.0673208013176918,11729,,,,,,
4,0.12931764125823975,11739,,,,,,
4,,11739,0.1151067465543747,0.3847431242465973,0.4206799566745758,0.825456440448761,0.3273615539073944,
5,,11740,,,,,,0.1151067465543747
